,Age,F1,F10,F11,F12,F2,F3,F4,F5,F6,F7,F8,F9,path
359,25,151.33076356114773,80.09993757800315,43.01162633521314,19.026297590440446,103.07764064044152,41.048751503547585,73.54250471666029,12.041594578792296,35.014282800023196,62.07253821135398,59.21148537234985,139.29106216839614,./result/37322810_1990-11-04_2015.jpg
360,25,174.73408368146153,86.28441342444185,45.60701700396552,17.029386365926403,99.50376877284599,40.19950248448356,70.95244886541973,11.180339887498949,33.13608305156178,64.28063471995279,59.21148537234985,145.49570440394453,./result/37409106_1988-02-21_2013.jpg
361,24,211.68372634664195,101.07917688624102,53.33854141237835,16.0,137.23337786413333,57.07889277132134,98.65343379730885,14.142135623730951,35.12833614050059,83.21658488546619,70.11419257183242,171.18703221914913,./result/3741746_1988-11-06_2012.jpg
362,25,177.0,94.02127418834527,46.87216658103186,17.0,109.00458705944443,46.0,80.00156248474151,11.0,36.013886210738214,73.06161783043132,62.00806399170998,156.00320509528,./result/37513445_1988-01-02_2013.jpg
363,20,201.1591409804685,90.0499861188218,53.16013544000805,19.235384061671343,127.3184982632139,52.15361924162119,91.26883367283708,14.035668847618199,45.17742799230607,94.19129471453293,75.1065909225016,165.14841809717706,./result/37521737_1993-01-01_2013.jpg
364,25,193.82982226685345,104.5609869884557,49.040799340956916,17.88854381999832,127.1416532848303,46.52956049652737,89.24404742054229,15.297058540778355,32.38826948140329,87.96590248499699,67.7421582177598,172.29045243425418,./result/3754541_1989-09-05_2014.jpg
365,46,144.55794685869054,72.12489168102785,38.2099463490856,11.0,88.25531145489205,38.27531841800928,64.37584950895794,9.486832980505138,31.953090617340916,74.94664769020693,55.97320787662612,128.08200498118384,./result/3762237_1967-02-10_2013.jpg
366,30,204.41379601191306,104.12012293500234,54.45181356024793,25.0,125.39936203984452,56.08029957123981,91.26883367283708,13.152946437965905,37.12142238654117,72.44308110509934,76.05918747922567,180.17769007288334,./result/377205_1979-12-15_2009.jpg
367,22,168.96153408394468,65.12296062065974,42.579337712087536,16.492422502470642,110.54863183232979,46.17358552246078,78.90659034580065,12.0,43.289721643826724,62.289646009589745,60.40695324215582,125.4830665866913,./result/37874745_1992-05-01_2014.jpg
368,27,163.3217682980441,77.62087348130012,42.5440947723653,16.15549442140351,106.48004507887852,43.41658669218482,76.52613932506983,11.40175425099138,26.248809496813376,58.240879114244144,60.166435825965294,137.78606605894515,./result/37951727_1987-06-08_2014.jpg
369,26,194.31160541768986,88.20430828479978,50.35871324805669,21.0,126.25371281669304,49.16299421312742,90.19977827023745,15.0,38.118237105091836,71.17583859709698,71.17583859709698,159.38004893963358,./result/38109923_1988-11-18_2014.jpg
370,41,174.73408368146153,86.70063436907483,48.093658625644196,21.095023109728988,113.63538181394033,45.27692569068709,81.44476655992084,14.035668847618199,31.25699921617557,69.46221994724903,63.28506932918696,149.96666296213968,./result/3830432_1974-08-20_2015.jpg
371,33,227.71253808255707,95.33624704172071,46.238512086787566,15.0,139.43457247038842,60.207972893961475,100.81790515578074,14.142135623730951,51.15662224971465,102.17631819555841,66.18912297349165,161.5239920259526,./result/383626_1981-10-26_2014.jpg
372,80,212.08488866489287,135.0,52.392747589718944,23.0,124.32618388738553,60.07495318350236,93.22687380793158,11.045361017187261,49.040799340956916,100.07996802557443,72.00694410957877,207.0024154448445,./result/3841_1929-10-31_2009.jpg
373,22,148.08443537387717,69.00724599634447,40.607881008493905,15.033296378372908,96.04686356149273,42.04759208325728,70.56380091803446,10.0,34.0,63.00793600809346,60.03332407921454,129.0348790056394,./result/38478050_1991-12-21_2013.jpg
374,28,154.46682491719702,81.15417426109393,36.05551275463989,12.36931687685298,93.90420650854784,39.319206502675,68.16524040887701,9.055385138137417,30.4138126514911,72.69112738154499,47.265209192385896,128.39003076563228,./result/38507604_1986-11-02_2014.jpg
375,51,207.4728897952694,108.00462953040486,57.723478758647246,28.071337695236398,133.0,57.0087712549569,97.0012886512339,15.033296378372908,40.049968789001575,74.06078584514209,80.09993757800315,188.06647760831805,./result/3852105_1892-09-30_1943.jpg
376,55,169.57889019568444,93.1933474020544,44.181444068749045,21.02379604162864,105.57461816175325,46.2709412050371,77.46773521925111,11.180339887498949,32.2490309931942,64.19501538281614,56.22277118748239,149.40548852033515,./result/38692905_1911-03-04_1966.jpg
377,49,172.29045243425418,89.20201791439474,46.32493928760188,21.0,112.28535078094559,47.16990566028302,80.72329279706075,12.165525060596439,41.0,80.0,66.0,155.11608556174951,./result/38784135_1964-02-21_2013.jpg
378,46,183.3248482884958,114.5294721894762,49.33558553417604,25.495097567963924,109.29318368498559,48.093658625644196,80.22468448052632,10.0,37.12142238654117,85.28774824088158,65.49045732013177,180.00555546982432,./result/38789409_1968-06-06_2014.jpg
379,44,191.1674658512792,91.08786966440702,51.92301994298868,21.095023109728988,115.15641536623133,51.088159097779204,84.12044935685971,12.0,44.10215414239989,76.16429609731846,74.16872656315464,165.24527224704494,./result/3885743_1966-02-11_2010.jpg
380,92,150.05332385522155,62.03224967708329,41.23105625617661,15.033296378372908,86.02325267042627,42.04759208325728,64.5174395028197,8.06225774829855,35.014282800023196,58.0,60.03332407921454,122.06555615733703,./result/38859003_1914-10-27_2006.jpg
381,73,168.35973390332975,86.20904824900923,41.43669871020132,17.0,108.37435120913067,48.16637831516918,79.76528066771908,10.198039027185569,40.11234224026316,81.61494961096282,59.30430001273095,145.49570440394453,./result/38906514_1933-11-05_2006.jpg
382,32,183.3303030052588,88.14193099768123,40.496913462633174,17.26267650163207,113.35784048754634,49.25444142409901,82.34227346873537,11.045361017187261,46.09772228646444,82.21921916437786,56.142675390472796,144.2809758769326,./result/38932604_1982-09-28_2014.jpg
383,38,186.70297265978385,89.67719888578144,49.040799340956916,25.019992006393608,120.22063050907694,51.78802950489621,87.56854458080252,12.165525060596439,42.42640687119285,75.66372975210778,69.42621983083913,158.97798589741913,./result/38948_1965-09-19_2003.jpg
384,45,230.8354392202376,119.64113005150027,58.66856057549052,27.073972741361768,151.79591562357663,64.32728814430156,110.119253539061,14.142135623730951,64.13267497929586,104.92378186092989,77.6659513557904,197.3068675946177,./result/39027_1966-06-30_2011.jpg
385,18,225.26872841120226,108.07404868885037,54.405882034941776,21.0,134.30189872075525,57.14017850864661,96.21980045707848,15.033296378372908,48.093658625644196,89.1403387922662,75.05997601918082,183.13383084509536,./result/39050706_1996-03-24_2014.jpg
386,32,198.04039991880444,95.0,51.97114584074513,13.152946437965905,124.0,51.0,89.00140448330015,15.033296378372908,36.0,89.00561780022652,73.02739212103907,168.01190434013895,./result/39088243_1977-12-25_2009.jpg
387,43,216.23366990364843,117.72000679578642,54.78138369920935,18.439088914585774,134.4953530795767,60.530983801686226,98.99494936611666,14.142135623730951,49.25444142409901,103.81714694596457,77.64663547121665,195.35864454894235,./result/391323_1968-07-27_2011.jpg
388,43,205.70367036103173,101.24228365658294,55.14526271584895,24.08318915758459,121.49897118905987,54.230987451824994,89.45389874119518,12.041594578792296,36.22154055254967,79.30952023559341,71.449282711585,172.6528308484978,./result/39156050_1942-04-28_1985.jpg
389,42,211.0852908186641,98.08159868191383,52.952809179494906,25.179356624028344,125.32358118087753,56.08029957123981,90.73312515283489,12.165525060596439,46.04345773288535,81.09870529176159,73.02739212103907,171.10523077919038,./result/3935943_1965-08-26_2007.jpg
390,56,224.0022321317357,107.0,58.9406481131655,24.08318915758459,141.01418368376991,58.008620049092706,101.50492598884055,15.0,53.009433122794285,98.02040603874276,81.00617260431454,188.0026595556563,./result/39419509_1953-01-14_2009.jpg
391,56,224.0022321317357,107.0,58.9406481131655,24.08318915758459,141.01418368376991,58.008620049092706,101.50492598884055,15.0,53.009433122794285,98.02040603874276,81.00617260431454,188.0026595556563,./result/39541923_1953-01-14_2009.jpg
392,24,151.0,77.02596964660685,39.45883931389772,13.341664064126334,97.0051545022222,41.012193308819754,69.51618516575834,11.0,29.017236257093817,70.0,57.0087712549569,134.03357788255897,./result/39606525_1990-03-29_2014.jpg
393,85,163.02760502442524,77.00649323271382,43.56604182158393,19.026297590440446,102.0196059588548,44.0,74.00675644831355,10.04987562112089,33.0,66.06814663663572,62.07253821135398,139.01438774457844,./result/396531_1912-08-30_1997.jpg
394,30,173.1588865753069,76.6550715869472,40.44749683231337,11.045361017187261,112.8716084761797,44.28317965096906,80.12646254515421,12.041594578792296,44.40720662234904,85.0,56.568542494923804,133.2216198670471,./result/39744538_1982-11-27_2012.jpg
395,37,206.11889772653063,105.47511554864494,57.28001396647874,27.073972741361768,132.06059215375342,51.0098029794274,94.52116165176982,14.0,46.04345773288535,81.09870529176159,79.05694150420949,184.45866745696716,./result/39746321_1978-12-05_2015.jpg
396,25,185.6906028855526,89.62700485902673,51.54609587543949,20.09975124224178,119.70797801316336,49.36598018878993,86.52311829794394,13.152946437965905,39.45883931389772,77.46612162745726,73.43704787094863,162.92943257741985,./result/39902646_1988-04-08_2013.jpg
397,30,214.05840324546944,95.33624704172071,53.150729063673246,13.416407864998739,140.03213916812098,60.00833275470999,101.01980003939822,16.0312195418814,39.01281840626232,93.04837451562494,74.00675644831355,169.23947530053383,./result/39999929_1983-05-19_2013.jpg
398,23,138.00362314084367,71.00704190430693,37.656340767525464,14.035668847618199,93.0,42.0,69.00181157042184,9.055385138137417,29.0,58.008620049092706,54.00925846556311,125.0,./result/40066920_1990-05-12_2013.jpg
399,24,219.73848092675985,88.45903006477066,56.32051136131489,15.033296378372908,132.45754036671525,53.23532661682466,93.8416218956173,14.0,45.17742799230607,87.69264507357501,81.39410298049853,169.85287751463028,./result/40485119_1989-02-11_2013.jpg
400,15,179.7386992275175,97.86214794290998,51.0098029794274,18.110770276274835,127.12198865656563,55.31726674375732,93.13565375300696,13.152946437965905,41.23105625617661,97.74456506629922,69.2314957226839,167.09278859364338,./result/40530548_1999-03-05_2014.jpg
401,45,219.02054698132775,101.04454463255303,59.43904440685432,13.601470508735444,147.0,57.0,103.50483080513682,18.110770276274835,46.010868281309364,110.00454536063498,87.00574693662483,188.01063799689632,./result/4064527_1963-10-18_2008.jpg
402,24,216.0,117.00427342623003,57.271284253105414,20.09975124224178,134.01492454200763,58.0,98.00127550190355,13.038404810405298,46.09772228646444,99.12618221237011,79.00632886041473,196.0,./result/40741611_1989-09-17_2013.jpg
403,55,125.06398362438324,77.02596964660685,37.656340767525464,18.027756377319946,82.02438661763951,39.01281840626232,61.518289963229634,8.06225774829855,30.01666203960727,56.08029957123981,51.0098029794274,128.03515142334936,./result/407732_1950-08-15_2005.jpg
404,27,139.0323703315167,75.1065909225016,34.48187929913333,13.341664064126334,84.00595217006948,39.0,62.00806399170998,8.0,29.154759474226502,50.35871324805669,49.09175083453431,124.19742348374221,./result/4081525_1933-11-04_1960.jpg
405,23,152.16109883935513,72.02777242147643,42.44997055358225,20.0,99.08077512817509,46.010868281309364,72.58443359288546,9.0,36.013886210738214,62.03224967708329,60.07495318350236,132.09466302617983,./result/40883634_1992-11-05_2015.jpg
406,20,136.03308421115798,67.1863081289633,36.40054944640259,14.0,88.0,37.013511046643494,63.5,9.0,33.015148038438355,65.00769185258002,51.03920062069938,118.20744477400736,./result/40956941_1995-01-19_2015.jpg
407,37,228.23890991677996,118.27087553578015,63.631753079732135,31.016124838541646,157.49285698088025,63.56886030125127,114.17968295629481,18.027756377319946,44.598206241955516,105.62196741208714,82.63776376451628,200.8606482116395,./result/4110_1943-02-03_1980.jpg
408,19,208.00240383226344,96.08329719571451,57.0701322935211,18.027756377319946,129.0348790056394,55.0,93.5053474406678,14.035668847618199,37.05401462729781,74.02702209328699,84.0,180.0444389588304,./result/41113116_1995-12-12_2014.jpg
409,44,130.64838307457157,73.33484846919642,35.4400902933387,10.198039027185569,88.20430828479978,38.05259518088089,63.65924913160695,10.04987562112089,30.14962686336267,65.27633568147036,50.15974481593781,123.4908903522847,./result/4111450_1971-09-03_2015.jpg
410,43,247.00202428320299,123.10158406779338,53.85164807134504,22.360679774997898,166.02710622064097,74.02702209328699,121.5257174428524,16.0312195418814,59.00847396772772,103.00485425454472,69.00724599634447,192.09372712298546,./result/413244_1968-09-07_2011.jpg
411,28,210.15232570685484,105.01904589168576,59.77457653551382,23.021728866442675,137.2953021774598,61.1310068623117,100.15113578986511,14.142135623730951,51.24451190127583,86.28441342444185,88.14193099768123,193.12690128513947,./result/41354632_1938-04-03_1966.jpg
412,36,188.01063799689632,96.00520819205592,45.89117562233506,19.235384061671343,114.00438588054409,49.0,83.50149699256895,13.038404810405298,37.05401462729781,98.00510190801293,64.00781202322104,160.0124995117569,./result/41416731_1975-05-29_2011.jpg
413,57,208.50419660045213,89.62700485902673,55.02726596879042,17.72004514666935,128.1327436684316,55.44366510251645,93.7709976485267,13.152946437965905,45.27692569068709,93.90420650854784,79.40403012442127,168.86088949191284,./result/41434002_1948-09-20_2005.jpg
414,33,123.25988804148737,70.06425622241343,31.400636936215164,12.041594578792296,72.24956747275377,34.058772731852805,52.652160449501025,7.0710678118654755,25.079872407968907,47.01063709417264,42.1070065428546,112.16059914247963,./result/4149916_1977-09-01_2010.jpg
415,26,186.1316738225926,85.05292469985967,50.21951811795888,21.095023109728988,126.19429464123962,54.08326913195984,92.58644609228718,14.142135623730951,35.014282800023196,70.02856560004639,73.0,158.02847844613325,./result/41577800_1931-03-11_1957.jpg
416,18,133.18408313308313,67.06713054842886,30.364452901377952,11.180339887498949,84.09518416651456,35.05709628591621,59.57558224642039,8.0,29.017236257093817,64.1248781675256,41.048751503547585,108.11567878897121,./result/41586344_1989-02-16_2007.jpg
417,18,145.41664278891878,68.0294054067798,40.792156108742276,10.04987562112089,98.2496819333274,40.11234224026316,70.178344238091,11.0,36.05551275463989,72.11102550927978,60.207972893961475,128.191263352851,./result/41641747_1994-01-20_2012.jpg
418,32,138.00362314084367,75.0066663703967,41.0,17.029386365926403,91.02197536858887,43.01162633521314,67.52962312940892,9.0,27.0,47.042533945356304,56.0357029044876,131.03434664239754,./result/41674825_1931-12-31_1963.jpg
419,24,187.0106948813356,91.02197536858887,54.12947441089743,21.0,116.00431026474836,50.0,84.50147927699254,12.0,38.01315561749642,69.0,73.00684899377592,164.02743672934722,./result/41871132_1939-07-20_1963.jpg
420,47,140.0142849854971,70.00714249274856,38.8329756778952,16.0312195418814,88.02272433866155,38.0,65.00192304847603,9.055385138137417,31.0,53.009433122794285,54.0,124.00403219250575,./result/41905827_1965-06-14_2012.jpg
421,27,153.06207890917986,80.50465825031493,38.2099463490856,11.045361017187261,98.00510190801293,43.41658669218482,71.35299573248484,9.055385138137417,35.35533905932738,79.90619500389191,54.589376255824725,135.07405376311175,./result/42013346_1986-03-07_2013.jpg
422,41,173.0028901492689,79.05694150420949,44.721359549995796,13.341664064126334,105.0,43.01162633521314,75.0,12.041594578792296,32.0,84.0,63.00793600809346,142.01408380861386,./result/4204050_1969-09-06_2010.jpg
423,50,238.17010727629108,110.0,65.73431371817918,27.018512172212592,151.0529708413575,66.007575322837,108.52879802153896,16.0,45.0111097397076,87.00574693662483,93.08598175880189,203.03940504246953,./result/420909_1895-09-06_1945.jpg
424,73,162.19741058352318,88.05112151472007,47.29693436154187,24.0,100.0,46.0,74.00168916991016,10.04987562112089,39.05124837953327,66.0,70.0,158.02847844613325,./result/42120_1892-07-23_1965.jpg
425,29,140.356688476182,59.033888572581766,35.35533905932738,11.180339887498949,92.43916918709297,40.19950248448356,66.81691402631522,9.055385138137417,30.14962686336267,58.215118311311535,49.16299421312742,108.16653826391968,./result/4215907_1981-05-08_2010.jpg
426,39,183.0027322200409,86.02325267042627,50.0,21.0,112.0044641967453,48.0,80.50155278005512,11.0,46.04345773288535,74.02702209328699,74.0,160.0124995117569,./result/42172130_1976-04-19_2015.jpg
427,24,150.4027925272666,75.16648189186454,44.28317965096906,17.11724276862369,91.08786966440702,39.01281840626232,66.56763477847174,10.04987562112089,32.0624390837628,57.14017850864661,62.12889826803627,137.2953021774598,./result/4222921_1952-12-16_1976.jpg
428,24,243.13165157996193,97.082439194738,65.96969000988257,21.095023109728988,160.0124995117569,65.03076195155643,114.0010964859549,18.0,52.009614495783374,94.02127418834527,100.0199980003999,197.0913493789111,./result/42284348_1989-04-24_2013.jpg
429,23,143.1258187749506,56.22277118748239,35.4400902933387,10.0,88.0056816347672,37.0,63.50196847342608,9.055385138137417,31.016124838541646,54.00925846556311,50.00999900019995,106.16967551989597,./result/4230444_1924-06-03_1947.jpg
430,70,244.28262320517192,118.37651794169315,64.8459713474939,21.02379604162864,146.11296999240005,64.4980619863884,107.2904935210944,15.033296378372908,54.230987451824994,92.77930803794561,92.43916918709297,210.7368026710095,./result/4237037_1935-09-05_2005.jpg
431,79,188.09572031282372,98.02040603874276,53.9351462406472,28.0178514522438,115.03912377969506,54.00925846556311,86.03632953584201,10.0,33.06055050963308,70.0,75.0066663703967,173.02600960549256,./result/42985613_1934-07-18_2013.jpg
432,18,149.33519344079613,67.7421582177598,40.52159917870962,12.0,92.43916918709297,42.1070065428546,67.8122407829147,10.04987562112089,29.068883707497267,46.17358552246078,57.07889277132134,124.67958934805648,./result/43096205_1996-01-24_2014.jpg
433,37,173.95401691251627,81.74350127074322,41.78516483155236,16.278820596099706,102.1077861869505,43.41658669218482,75.23629443293974,11.180339887498949,33.37663853655727,63.953107821277925,58.69412236331676,140.4314779527724,./result/4310035_1972-12-26_2009.jpg
434,36,171.1724276862369,88.68483523128404,44.9221548904324,14.317821063276353,102.39628899525607,44.181444068749045,73.74449131969112,10.04987562112089,35.12833614050059,71.7007670809734,65.27633568147036,153.9415473483361,./result/4315435_1949-08-25_1985.jpg
435,60,143.0,67.11929677819934,34.92849839314596,13.038404810405298,81.02468759581859,34.0,58.008620049092706,8.0,29.0,64.03124237432849,45.0,112.0714058089752,./result/43212431_1944-10-10_2004.jpg
436,39,173.18487231857176,96.25487000666512,45.880278987817846,19.235384061671343,113.1591799192624,47.16990566028302,83.09632964216891,12.165525060596439,41.048751503547585,91.13725912051558,67.06713054842886,163.3064603743526,./result/43236510_1974-04-03_2013.jpg
437,28,145.0,81.00617260431454,40.792156108742276,18.0,94.00531899844816,40.01249804748511,68.5,10.0,29.0,55.0,53.0,134.00373129133382,./result/4337237_1980-07-15_2008.jpg
438,21,142.57980221616245,75.31268153505093,34.438350715445125,18.110770276274835,84.52810183601665,36.49657518178932,60.91182151274086,8.246211251235321,29.614185789921695,55.10898293381942,43.174066289845804,118.45674315968678,./result/43474525_1991-04-15_2012.jpg
439,48,173.738308959193,81.30190649671138,42.720018726587654,22.02271554554524,101.49384217774002,45.17742799230607,74.37909652583849,10.04987562112089,30.066592756745816,55.226805085936306,55.226805085936306,136.5283853270081,./result/43600330_1926-10-06_1974.jpg
440,24,245.7356303021603,97.62171889492625,66.70832032063167,23.194827009486403,160.11246047700348,65.12296062065974,115.06954418958998,19.235384061671343,45.044422518220834,87.28115489611719,97.04638066409278,194.50449866262733,./result/43652947_1984-10-02_2008.jpg
441,29,140.60227594174995,73.33484846919642,39.56008088970496,17.029386365926403,91.35097153287424,41.10960958218893,67.1863081289633,10.0,29.154759474226502,56.22277118748239,54.147945482723536,127.47548783981962,./result/43674832_1986-04-12_2015.jpg
442,30,183.0027322200409,97.04638066409278,50.00999900019995,23.021728866442675,108.00462953040486,44.01136216933077,78.51432990225415,11.045361017187261,36.0,67.06713054842886,68.00735254367721,165.04847772699995,./result/43922210_1984-10-21_2014.jpg
443,19,225.22877258467668,123.62847568420473,57.9396237474839,33.37663853655727,138.10141201305655,63.788713735268246,102.0122541658599,13.152946437965905,45.5411901469428,91.0823802938856,76.11832893594026,199.7448372299019,./result/43958631_1926-01-01_1945.jpg
444,85,186.29009635512028,99.98499887483122,53.0,22.80350850198276,118.68024266911489,54.817880294662984,88.18871809931245,11.180339887498949,48.76474136094644,78.587530817554,75.92759709091287,175.75551200460256,./result/44020445_1922-07-29_2007.jpg
445,26,164.90603384958357,94.36630754670864,48.703182647543684,18.24828759089466,103.24727599312246,46.52956049652737,75.8023746329889,9.055385138137417,34.36568055487916,59.033888572581766,67.7421582177598,162.09873534361705,./result/44020841_1989-03-10_2015.jpg
446,21,142.28492541376264,69.18092222571191,34.20526275297414,12.649110640673518,90.08884503644167,38.05259518088089,65.04805915628843,10.04987562112089,24.08318915758459,63.12685640834652,50.08991914547278,119.26860441876563,./result/4407544_1985-12-18_2006.jpg
447,31,183.7879212570837,83.02409288875127,47.12748667179272,13.601470508735444,122.40914998479485,54.08326913195984,90.23441693721969,13.038404810405298,38.118237105091836,87.46427842267951,68.18357573492314,151.07613974417006,./result/4410548_1980-09-24_2011.jpg
448,46,238.03361107205006,99.00505037623081,63.06346010171025,20.0,153.0294089382822,65.03076195155643,111.57172580900593,18.110770276274835,61.0,97.0051545022222,95.02105029939419,194.0025773024678,./result/44111914_1969-07-19_2015.jpg
449,62,126.39620247459969,71.11258679024411,34.20526275297414,17.029386365926403,74.43117626371358,32.14031735997639,54.27936993002037,7.0710678118654755,23.08679276123039,35.12833614050059,46.17358552246078,117.27318534089538,./result/4411903_1951-04-25_2013.jpg
450,34,159.02829936838285,86.0,41.773197148410844,20.024984394500787,93.00537618869137,39.0,67.01678894127949,10.0,34.0147027033899,62.00806399170998,60.00833275470999,146.00342461736986,./result/44233636_1980-12-11_2014.jpg
451,29,166.19265928433782,85.0,42.7551166528639,14.317821063276353,107.16809226630845,48.041648597857254,79.62725663992198,11.0,35.014282800023196,92.04890004774636,62.00806399170998,147.00340132119393,./result/4424048_1974-07-08_2003.jpg
452,27,140.80127840328723,70.45565981523414,36.124783736376884,11.045361017187261,88.95504482602435,39.45883931389772,65.12488003827723,9.055385138137417,29.274562336608895,64.93843238021688,48.373546489791295,118.82760622010359,./result/44283642_1986-12-11_2013.jpg
453,24,189.38056922503955,83.02409288875127,45.880278987817846,18.027756377319946,116.3486140871476,47.16990566028302,82.68313008105099,13.038404810405298,35.22782990761707,74.24284477308234,63.198101237299845,146.16771189288008,./result/44442_1982-03-11_2006.jpg
454,74,163.24827717314508,77.87810988975015,44.04543109109048,12.649110640673518,105.90561835898981,43.73785545725808,76.2954782408499,11.40175425099138,40.44749683231337,73.55270219373317,63.34824385884742,141.22322755127783,./result/4447834_1936-07-11_2010.jpg
455,27,227.31695933211847,104.04326023342406,55.90169943749474,22.02271554554524,147.16657229140046,66.06814663663572,107.11675872616759,16.0312195418814,48.16637831516918,97.32933781753577,77.10382610480494,181.13530854032848,./result/44510342_1985-05-28_2012.jpg
456,61,153.0,72.06247289678588,41.593268686170845,18.0,96.00520819205592,45.0111097397076,70.50177302735017,10.04987562112089,28.0178514522438,59.033888572581766,60.00833275470999,132.015150645674,./result/4463130_1948-05-20_2009.jpg
457,54,141.01418368376991,70.0,37.33630940518894,15.297058540778355,93.00537618869137,39.0,66.50187967268293,11.0,22.0,65.00769185258002,51.0098029794274,121.00413216084813,./result/446518_1956-11-20_2010.jpg
458,45,223.14345161801185,103.04368005850722,56.04462507680822,16.278820596099706,137.09121051329294,59.033888572581766,100.04498987955368,14.0,49.040799340956916,106.00471687618433,82.05485969764375,185.09727172489605,./result/45158741_1963-06-02_2008.jpg
459,35,128.76334882255898,65.37583651472461,35.05709628591621,15.033296378372908,81.61494961096282,33.24154027718932,59.91034969018291,9.055385138137417,24.186773244895647,42.42640687119285,47.38143096192854,112.75194011634566,./result/45262529_1980-04-26_2015.jpg
460,21,160.0124995117569,85.0235261559999,40.44749683231337,21.02379604162864,100.00499987500625,42.0,71.50174823037545,11.0,31.016124838541646,61.00819617067857,53.03772242470448,138.05795884337854,./result/45386341_1993-06-21_2014.jpg
461,21,178.0028089666003,88.02272433866155,49.03060268852505,18.110770276274835,117.00427342623003,53.0,87.00143676974535,12.0,40.0,76.00657866263946,70.0,158.01265772082945,./result/45458242_1994-09-12_2015.jpg
462,40,177.40631330367023,96.25487000666512,43.32435804486894,18.0,112.16059914247963,48.093658625644196,81.15417426109393,11.045361017187261,42.04759208325728,82.09750300709517,60.07495318350236,156.32018423735306,./result/4546210_1968-11-18_2008.jpg
463,37,196.02295783912658,88.20430828479978,46.09772228646444,12.041594578792296,114.73883387938018,50.24937810560445,82.54847060969695,11.045361017187261,45.27692569068709,85.0,66.61080993352356,154.72879499304582,./result/455810_1970-12-29_2007.jpg
464,18,150.00333329629711,72.11102550927978,40.792156108742276,16.0312195418814,91.00549433962765,34.0,63.00793600809346,10.0,28.0,52.03844732503075,57.0087712549569,129.0968628588627,./result/46188323_1996-02-24_2014.jpg
465,45,162.15116404145854,82.21921916437786,44.384682042344295,17.0,98.04590761474952,41.012193308819754,70.52836308890204,10.0,37.05401462729781,66.12110101926616,65.00769185258002,147.16657229140046,./result/46271431_1961-01-05_2006.jpg
466,84,169.38713056191725,76.05918747922567,42.20189569201838,14.7648230602334,104.69479452198185,46.51881339845203,76.3053078101386,10.295630140987,34.0147027033899,61.71709649683789,61.84658438426491,137.88400922514546,./result/4638622_1927-01-16_2011.jpg
467,64,191.0026177831079,89.02246907382428,45.35416188179427,20.09975124224178,111.0,50.00999900019995,82.00152437607487,10.04987562112089,37.013511046643494,84.0,61.00819617067857,150.02999700059985,./result/4649_1948-03-14_2012.jpg
468,66,131.64345787011217,61.204574992397426,34.785054261852174,13.152946437965905,86.37129152675674,37.12142238654117,62.74153329334565,9.219544457292887,28.160255680657446,55.326304774492215,50.35871324805669,111.5437134042076,./result/467626_1946-11-30_2012.jpg
469,33,167.20047846821492,80.05623023850174,44.28317965096906,15.033296378372908,108.77959367454909,47.265209192385896,79.07275131168764,12.041594578792296,33.13608305156178,71.34423592694787,65.37583651472461,145.34441853748632,./result/4683206_1979-01-13_2012.jpg
470,27,221.03619613086,100.07996802557443,50.59644256269407,19.1049731745428,132.06059215375342,57.0087712549569,96.06378089581942,13.0,51.03920062069938,105.11898020814318,74.06078584514209,174.14074767268,./result/4741836_1985-11-20_2012.jpg
471,27,192.31484602078956,122.03687967167957,52.773099207835045,27.018512172212592,138.92443989449805,55.44366510251645,101.65259465453894,15.132745950421556,49.25444142409901,86.28441342444185,66.12110101926616,188.13027401245128,./result/4764846_1986-08-21_2013.jpg
472,43,146.08559134972896,64.1248781675256,35.510561809129406,15.033296378372908,96.18731725128839,40.11234224026316,68.1487343976394,10.0,27.018512172212592,58.137767414994535,48.010415536631214,112.11155159036913,./result/476807_1902-02-01_1945.jpg
473,46,181.33394607739612,93.08598175880189,44.64302857109943,19.235384061671343,101.40019723846694,44.10215414239989,72.74785220197226,10.04987562112089,34.132096331752024,69.35416353759881,61.29437168288782,154.3243337908834,./result/4812309_1965-06-29_2011.jpg
474,38,192.01041638411183,77.10382610480494,50.48762224545735,14.142135623730951,129.1394595001853,55.036351623268054,92.58644609228718,15.033296378372908,35.05709628591621,82.02438661763951,72.06247289678588,149.00335566691106,./result/4875144_1973-02-27_2011.jpg
475,26,176.3774361986249,74.06078584514209,43.104524124504614,15.033296378372908,110.3177229641729,50.635955604688654,80.55588122539532,12.0,32.55764119219941,71.02112361825881,62.64982043070834,136.5283853270081,./result/4882902_1984-01-31_2010.jpg
476,31,135.72398461583714,65.27633568147036,33.52610922848042,12.165525060596439,84.48076704197234,38.2099463490856,61.84254199173899,9.055385138137417,29.154759474226502,56.142675390472796,48.25971404805462,113.53413583587978,./result/489506_1979-06-22_2010.jpg
477,60,169.24833824885843,87.36131867136622,45.17742799230607,26.476404589747453,111.12605455067681,50.44799302251776,82.10054811022884,11.40175425099138,31.622776601683793,65.14598989960932,58.82176467941097,146.1642911247477,./result/4910840_1950-10-17_2010.jpg
478,36,206.90335908341362,86.57944328765345,47.4236228055175,15.132745950421556,124.31009613060397,53.46026561849464,88.88335052190595,13.152946437965905,47.38143096192854,95.524865872714,67.89698078707183,154.434452114805,./result/497211_1905-12-27_1941.jpg
