,Age,F1,F10,F11,F12,F2,F3,F4,F5,F6,F7,F8,F9,path
901,34,159.02829936838285,86.0,41.773197148410844,20.024984394500787,93.00537618869137,39.0,67.01678894127949,10.0,34.0147027033899,62.00806399170998,60.00833275470999,146.00342461736986,./result/44233636_1980-12-11_2014.jpg
902,29,166.19265928433782,85.0,42.7551166528639,14.317821063276353,107.16809226630845,48.041648597857254,79.62725663992198,11.0,35.014282800023196,92.04890004774636,62.00806399170998,147.00340132119393,./result/4424048_1974-07-08_2003.jpg
903,27,140.80127840328723,70.45565981523414,36.124783736376884,11.045361017187261,88.95504482602435,39.45883931389772,65.12488003827723,9.055385138137417,29.274562336608895,64.93843238021688,48.373546489791295,118.82760622010359,./result/44283642_1986-12-11_2013.jpg
904,22,216.08331726442927,112.0044641967453,51.97114584074513,18.110770276274835,136.09188072769072,57.07889277132134,98.08159868191383,14.0,44.04543109109048,98.04590761474952,72.02777242147643,184.0244548966251,./result/44366077_1992-03-30_2014.jpg
905,24,189.38056922503955,83.02409288875127,45.880278987817846,18.027756377319946,116.3486140871476,47.16990566028302,82.68313008105099,13.038404810405298,35.22782990761707,74.24284477308234,63.198101237299845,146.16771189288008,./result/44442_1982-03-11_2006.jpg
906,74,163.24827717314508,77.87810988975015,44.04543109109048,12.649110640673518,105.90561835898981,43.73785545725808,76.2954782408499,11.40175425099138,40.44749683231337,73.55270219373317,63.34824385884742,141.22322755127783,./result/4447834_1936-07-11_2010.jpg
907,21,140.00357138301865,77.00649323271382,37.8549864614954,16.0312195418814,99.0,42.0,71.50174823037545,10.0,31.0,64.0,52.009614495783374,129.0155029444136,./result/44498159_1994-09-15_2015.jpg
908,27,227.31695933211847,104.04326023342406,55.90169943749474,22.02271554554524,147.16657229140046,66.06814663663572,107.11675872616759,16.0312195418814,48.16637831516918,97.32933781753577,77.10382610480494,181.13530854032848,./result/44510342_1985-05-28_2012.jpg
909,61,153.0,72.06247289678588,41.593268686170845,18.0,96.00520819205592,45.0111097397076,70.50177302735017,10.04987562112089,28.0178514522438,59.033888572581766,60.00833275470999,132.015150645674,./result/4463130_1948-05-20_2009.jpg
910,54,141.01418368376991,70.0,37.33630940518894,15.297058540778355,93.00537618869137,39.0,66.50187967268293,11.0,22.0,65.00769185258002,51.0098029794274,121.00413216084813,./result/446518_1956-11-20_2010.jpg
911,65,157.91770008456936,84.29116205154607,39.45883931389772,14.035668847618199,93.43446901438462,43.18564576337837,68.30995535059293,9.055385138137417,35.22782990761707,70.57619995437555,55.326304774492215,139.60659010233005,./result/4511074_1931-04-07_1996.jpg
912,45,223.14345161801185,103.04368005850722,56.04462507680822,16.278820596099706,137.09121051329294,59.033888572581766,100.04498987955368,14.0,49.040799340956916,106.00471687618433,82.05485969764375,185.09727172489605,./result/45158741_1963-06-02_2008.jpg
913,35,128.76334882255898,65.37583651472461,35.05709628591621,15.033296378372908,81.61494961096282,33.24154027718932,59.91034969018291,9.055385138137417,24.186773244895647,42.42640687119285,47.38143096192854,112.75194011634566,./result/45262529_1980-04-26_2015.jpg
914,33,225.0,105.00476179678711,62.5859409132754,28.0,135.0,57.0,96.0,13.038404810405298,51.0098029794274,92.00543462209176,87.00574693662483,192.0,./result/4534092_1980-06-20_2013.jpg
915,21,160.0124995117569,85.0235261559999,40.44749683231337,21.02379604162864,100.00499987500625,42.0,71.50174823037545,11.0,31.016124838541646,61.00819617067857,53.03772242470448,138.05795884337854,./result/45386341_1993-06-21_2014.jpg
916,21,178.0028089666003,88.02272433866155,49.03060268852505,18.110770276274835,117.00427342623003,53.0,87.00143676974535,12.0,40.0,76.00657866263946,70.0,158.01265772082945,./result/45458242_1994-09-12_2015.jpg
917,40,177.40631330367023,96.25487000666512,43.32435804486894,18.0,112.16059914247963,48.093658625644196,81.15417426109393,11.045361017187261,42.04759208325728,82.09750300709517,60.07495318350236,156.32018423735306,./result/4546210_1968-11-18_2008.jpg
918,37,196.02295783912658,88.20430828479978,46.09772228646444,12.041594578792296,114.73883387938018,50.24937810560445,82.54847060969695,11.045361017187261,45.27692569068709,85.0,66.61080993352356,154.72879499304582,./result/455810_1970-12-29_2007.jpg
919,41,234.10467744152402,112.01785571952357,59.53990258641679,25.079872407968907,144.08677940741129,62.00806399170998,104.51913700370856,15.033296378372908,39.05124837953327,87.02298546935747,78.02563681252464,190.04210059878838,./result/45638277_1971-02-28_2012.jpg
920,23,165.3027525481654,101.07917688624102,52.172789842982326,26.076809620810597,111.07204868912791,47.042533945356304,81.05553651663777,12.0,33.06055050963308,67.06713054842886,68.0294054067798,169.10647533432893,./result/45669989_1992-07-11_2015.jpg
921,26,184.00271737123884,91.13725912051558,54.12947441089743,24.020824298928627,117.01709276853532,48.010415536631214,84.50147927699254,13.038404810405298,37.013511046643494,67.02984409947557,73.00684899377592,164.1097193952875,./result/45677297_1988-05-02_2014.jpg
922,24,164.02743672934722,82.00609733428362,41.97618372363071,18.110770276274835,105.07616285342742,43.01162633521314,75.52648542067875,10.0,34.0,66.0,56.0,138.00362314084367,./result/45680190_1991-09-17_2015.jpg
923,57,183.09560344257315,92.65527507918802,48.25971404805462,18.027756377319946,118.4229707446997,50.24937810560445,85.33024082938006,13.0,36.22154055254967,79.51100552753688,66.27216610312357,158.91192529196795,./result/460877_1953-10-01_2010.jpg
924,18,150.00333329629711,72.11102550927978,40.792156108742276,16.0312195418814,91.00549433962765,34.0,63.00793600809346,10.0,28.0,52.03844732503075,57.0087712549569,129.0968628588627,./result/46188323_1996-02-24_2014.jpg
925,45,162.15116404145854,82.21921916437786,44.384682042344295,17.0,98.04590761474952,41.012193308819754,70.52836308890204,10.0,37.05401462729781,66.12110101926616,65.00769185258002,147.16657229140046,./result/46271431_1961-01-05_2006.jpg
926,84,169.38713056191725,76.05918747922567,42.20189569201838,14.7648230602334,104.69479452198185,46.51881339845203,76.3053078101386,10.295630140987,34.0147027033899,61.71709649683789,61.84658438426491,137.88400922514546,./result/4638622_1927-01-16_2011.jpg
927,27,136.2974687952788,72.11102550927978,39.293765408777,12.041594578792296,90.19977827023745,37.05401462729781,64.1248781675256,9.055385138137417,31.064449134018133,63.198101237299845,57.07889277132134,129.18978287774928,./result/4644659_1942-12-09_1969.jpg
928,64,191.0026177831079,89.02246907382428,45.35416188179427,20.09975124224178,111.0,50.00999900019995,82.00152437607487,10.04987562112089,37.013511046643494,84.0,61.00819617067857,150.02999700059985,./result/4649_1948-03-14_2012.jpg
929,68,169.49926253526885,85.21150157109074,45.39823785126467,16.0312195418814,111.36426715962351,50.08991914547278,82.29823813423954,11.0,34.23448553724738,71.7007670809734,61.1310068623117,146.34206503941374,./result/4661984_1946-04-29_2014.jpg
930,66,131.64345787011217,61.204574992397426,34.785054261852174,13.152946437965905,86.37129152675674,37.12142238654117,62.74153329334565,9.219544457292887,28.160255680657446,55.326304774492215,50.35871324805669,111.5437134042076,./result/467626_1946-11-30_2012.jpg
931,33,167.20047846821492,80.05623023850174,44.28317965096906,15.033296378372908,108.77959367454909,47.265209192385896,79.07275131168764,12.041594578792296,33.13608305156178,71.34423592694787,65.37583651472461,145.34441853748632,./result/4683206_1979-01-13_2012.jpg
932,56,173.1415605797753,74.16872656315464,41.773197148410844,17.11724276862369,101.07917688624102,45.09988913511872,73.56119901143536,10.0,34.0147027033899,65.00769185258002,63.0317380372777,137.17871555019022,./result/46859779_1931-11-25_1987.jpg
933,33,139.35924798878617,61.40032573203501,33.37663853655727,11.045361017187261,89.1403387922662,39.05124837953327,64.62391198310421,8.0,30.066592756745816,64.19501538281614,48.093658625644196,109.45775440780794,./result/46949962_1951-05-26_1984.jpg
934,33,139.35924798878617,61.40032573203501,33.37663853655727,11.045361017187261,89.1403387922662,39.05124837953327,64.62391198310421,8.0,30.066592756745816,64.19501538281614,48.093658625644196,109.45775440780794,./result/46949964_1951-05-26_1984.jpg
935,20,132.38202294873727,72.3671196055225,36.0,12.041594578792296,85.70297544426332,38.8329756778952,62.8589691293136,9.219544457292887,25.495097567963924,54.91812087098393,47.67598976424087,120.03332870498926,./result/47133983_1938-08-11_1958.jpg
936,27,221.03619613086,100.07996802557443,50.59644256269407,19.1049731745428,132.06059215375342,57.0087712549569,96.06378089581942,13.0,51.03920062069938,105.11898020814318,74.06078584514209,174.14074767268,./result/4741836_1985-11-20_2012.jpg
937,27,192.31484602078956,122.03687967167957,52.773099207835045,27.018512172212592,138.92443989449805,55.44366510251645,101.65259465453894,15.132745950421556,49.25444142409901,86.28441342444185,66.12110101926616,188.13027401245128,./result/4764846_1986-08-21_2013.jpg
938,43,146.08559134972896,64.1248781675256,35.510561809129406,15.033296378372908,96.18731725128839,40.11234224026316,68.1487343976394,10.0,27.018512172212592,58.137767414994535,48.010415536631214,112.11155159036913,./result/476807_1902-02-01_1945.jpg
939,38,128.7245120402482,70.8590149522275,31.0,15.033296378372908,80.06247560499239,37.48332962798263,58.855755878248644,7.280109889280518,26.476404589747453,54.3415126767741,42.95346318982906,113.77170122662314,./result/476897_1926-01-06_1964.jpg
940,31,150.44268011438774,70.8590149522275,37.0,11.180339887498949,93.55746896961247,37.656340767525464,66.59016443890194,10.198039027185569,25.317977802344327,66.61080993352356,52.773099207835045,123.62847568420473,./result/4779689_1983-07-10_2014.jpg
941,46,181.33394607739612,93.08598175880189,44.64302857109943,19.235384061671343,101.40019723846694,44.10215414239989,72.74785220197226,10.04987562112089,34.132096331752024,69.35416353759881,61.29437168288782,154.3243337908834,./result/4812309_1965-06-29_2011.jpg
942,44,155.0290295396317,73.348483283569,36.40054944640259,18.439088914585774,90.2551937563706,37.656340767525464,65.3490627323759,10.198039027185569,27.294688127912362,56.089214649520635,48.662100242385755,122.0,./result/4814559_1966-12-01_2010.jpg
943,26,164.51443705644803,67.36467917239716,37.64306044943742,15.524174696260024,107.29864864013899,50.08991914547278,78.1936698205168,10.04987562112089,27.16615541441225,67.26812023536856,55.226805085936306,122.58874336577564,./result/4847972_1982-06-16_2008.jpg
944,36,150.26975743641833,66.12110101926616,37.656340767525464,17.11724276862369,90.19977827023745,38.05259518088089,65.12296062065974,10.0,21.02379604162864,47.042533945356304,50.08991914547278,116.21101496846157,./result/4872767_1979-06-10_2015.jpg
945,38,192.01041638411183,77.10382610480494,50.48762224545735,14.142135623730951,129.1394595001853,55.036351623268054,92.58644609228718,15.033296378372908,35.05709628591621,82.02438661763951,72.06247289678588,149.00335566691106,./result/4875144_1973-02-27_2011.jpg
946,26,176.3774361986249,74.06078584514209,43.104524124504614,15.033296378372908,110.3177229641729,50.635955604688654,80.55588122539532,12.0,32.55764119219941,71.02112361825881,62.64982043070834,136.5283853270081,./result/4882902_1984-01-31_2010.jpg
947,31,135.72398461583714,65.27633568147036,33.52610922848042,12.165525060596439,84.48076704197234,38.2099463490856,61.84254199173899,9.055385138137417,29.154759474226502,56.142675390472796,48.25971404805462,113.53413583587978,./result/489506_1979-06-22_2010.jpg
948,60,169.24833824885843,87.36131867136622,45.17742799230607,26.476404589747453,111.12605455067681,50.44799302251776,82.10054811022884,11.40175425099138,31.622776601683793,65.14598989960932,58.82176467941097,146.1642911247477,./result/4910840_1950-10-17_2010.jpg
949,22,125.78155667664477,87.46427842267951,31.400636936215164,16.0312195418814,85.70880934886448,36.22154055254967,62.45198155383062,9.055385138137417,30.265491900843113,62.39390995922599,38.3275357934736,125.78155667664477,./result/4946451_1946-01-10_1968.jpg
950,24,193.3726971420733,87.47571091451616,45.69463863518345,13.0,122.05326705991938,52.46903848937962,88.74823941915693,13.341664064126334,39.45883931389772,90.2551937563706,66.75327707311455,154.20765220960988,./result/4952497_1953-10-26_1977.jpg
951,63,155.11608556174951,77.02596964660685,37.64306044943742,10.198039027185569,100.12492197250393,40.049968789001575,72.63952092353033,9.055385138137417,38.01315561749642,72.00694410957877,53.0,130.01538370516005,./result/495855_1948-07-13_2011.jpg
952,36,206.90335908341362,86.57944328765345,47.4236228055175,15.132745950421556,124.31009613060397,53.46026561849464,88.88335052190595,13.152946437965905,47.38143096192854,95.524865872714,67.89698078707183,154.434452114805,./result/497211_1905-12-27_1941.jpg
953,52,187.11493793922494,102.1077861869505,42.01190307520001,15.811388300841896,116.10340218959993,52.952809179494906,85.41808941904519,11.180339887498949,33.734255586866,99.82484660644363,57.271284253105414,159.3047394147456,./result/4981956_1956-08-24_2008.jpg
954,33,161.3009609394811,59.841457201508724,44.10215414239989,13.341664064126334,105.77334257741882,43.68065933568311,76.78704317786953,11.180339887498949,35.4400902933387,62.36184731067546,64.5600495662759,124.19742348374221,./result/5041579_1976-04-29_2009.jpg
955,51,228.11619846034608,121.69634341261039,57.38466694161429,20.396078054371138,134.9518432626987,60.40695324215582,99.22827218086587,12.041594578792296,49.36598018878993,101.83319694480774,75.13321502504735,196.72569735548024,./result/5042798_1959-09-30_2010.jpg
956,46,174.04597093871493,83.15046602394962,44.14748010928823,15.811388300841896,113.03981599418853,50.039984012787215,83.5239486614468,12.0,36.013886210738214,85.00588214941364,62.03224967708329,145.16886718577092,./result/508014_1963-10-06_2009.jpg
957,34,136.69308687713507,57.584720195551874,34.52535300326414,15.811388300841896,82.46211251235322,34.539832078341085,59.42432162002356,8.06225774829855,23.259406699226016,49.39635614091387,48.46648326421054,106.04244433244644,./result/5080347_1980-07-04_2014.jpg
958,30,149.03019828209315,64.03124237432849,38.47076812334269,12.165525060596439,96.02083107326243,41.012193308819754,70.02856560004639,10.0,25.019992006393608,57.0,55.00909015790027,119.00420160649792,./result/5180922_1925-04-20_1955.jpg
959,42,133.30416347586447,57.14017850864661,35.22782990761707,7.0710678118654755,84.29116205154607,35.05709628591621,61.1310068623117,10.0,27.16615541441225,64.19501538281614,51.088159097779204,108.2266141020775,./result/520837_1972-09-15_2014.jpg
960,57,136.0036764208968,72.0,35.90264614203248,13.038404810405298,81.00617260431454,39.01281840626232,60.002083297165605,8.0,28.0,59.033888572581766,51.0098029794274,123.00406497347964,./result/5224052_1956-08-25_2013.jpg
961,59,175.18276170902203,90.55385138137417,43.73785545725808,16.0,116.15506876585283,49.16299421312742,84.71274992585236,12.0,39.11521443121589,93.43446901438462,60.00833275470999,150.4027925272666,./result/524210_1956-06-15_2015.jpg
962,33,200.7211996775627,114.28035701729323,51.54609587543949,19.026297590440446,131.30879635424276,57.14017850864661,96.21980045707848,14.142135623730951,48.041648597857254,85.09406559801923,69.18092222571191,183.46116755324545,./result/524577_1980-03-21_2013.jpg
963,42,198.0631212517868,93.00537618869137,49.24428900898052,20.223748416156685,118.10588469674151,54.00925846556311,86.05230967266364,11.045361017187261,44.01136216933077,84.0535543567314,69.02897942168927,162.02777539668932,./result/5248734_1973-09-16_2015.jpg
964,50,259.7883754135277,104.67568963231147,67.4166151627327,21.37755832643195,159.66214329013624,63.56099432828282,113.5649593844862,16.76305461424021,70.21395872616783,116.70903992407786,101.6366075781753,206.0412580043133,./result/5307316_1965-07-01_2015.jpg
965,51,156.259399717265,74.24284477308234,43.41658669218482,19.1049731745428,93.08598175880189,38.118237105091836,66.56763477847174,11.0,30.0,52.03844732503075,58.034472514187634,132.24220203853233,./result/532149_1962-10-22_2013.jpg
966,60,214.59729728027799,78.23042886243178,53.46026561849464,18.0,120.50311199301038,52.23983154643591,86.4190372545309,12.041594578792296,41.048751503547585,77.1621668954417,76.23647421018367,154.46682491719702,./result/5363160_1952-05-09_2012.jpg
967,53,142.27438279606065,64.6297145282261,34.23448553724738,16.278820596099706,89.10667763978185,39.45883931389772,63.7122437212817,8.246211251235321,34.23448553724738,54.45181356024793,50.48762224545735,115.11733144926528,./result/537138_1956-01-17_2009.jpg
968,27,174.04597093871493,78.05767098754612,41.97618372363071,14.142135623730951,112.0044641967453,47.01063709417264,80.00624975587844,13.038404810405298,34.0,80.00624975587844,59.0,137.03284277865654,./result/5371391_1984-02-06_2011.jpg
969,74,146.11296999240005,67.1863081289633,37.12142238654117,14.035668847618199,90.79647570252934,43.41658669218482,68.03308018897866,8.06225774829855,31.144823004794873,61.66036003787198,51.35172830587107,118.51160280748886,./result/539940_1935-09-25_2009.jpg
970,32,231.82105167564055,109.03669107231748,62.51399843235114,19.1049731745428,147.648230602334,60.8276253029822,106.28852242834125,15.132745950421556,59.53990258641679,118.86967653695369,87.82368700982668,196.86035659827502,./result/5431932_1979-08-07_2011.jpg
971,21,163.6001222493431,92.13576938409967,40.80441152620633,15.033296378372908,105.57461816175325,45.27692569068709,76.03453162872775,11.045361017187261,33.06055050963308,72.11102550927978,56.22277118748239,148.33745312630927,./result/550265_1957-01-22_1978.jpg
972,71,232.20680437919987,104.23531071570709,56.00892785976178,26.1725046566048,132.43866504914644,61.84658438426491,98.10835846144812,12.649110640673518,45.12205669071391,78.33900688673555,75.7099729229908,179.86939706353607,./result/550594_1940-03-28_2011.jpg
973,38,172.13076424625552,84.8528137423857,53.14132102234569,24.020824298928627,112.14722466472365,46.389654018972806,81.24807690031808,12.36931687685298,41.19465984809196,71.56814934033156,76.79192665899195,161.64467204334326,./result/553772_1973-10-29_2011.jpg
974,33,129.0620006043607,66.06814663663572,35.17101079013795,11.180339887498949,77.10382610480494,33.06055050963308,55.556277773083394,8.0,28.0178514522438,56.142675390472796,51.03920062069938,117.10678887237921,./result/556345_1960-08-12_1993.jpg
975,41,146.37281168304446,73.68174807915459,35.05709628591621,11.045361017187261,90.79647570252934,39.319206502675,66.18534581008095,9.219544457292887,25.495097567963924,69.72087205421343,48.662100242385755,122.3315167894194,./result/560759_1968-07-07_2009.jpg
976,15,192.02343606966312,96.13012014972206,47.29693436154187,14.866068747318506,127.01574705523721,54.00925846556311,91.50136611002046,13.038404810405298,40.0,101.04454463255303,68.0294054067798,164.14932226482082,./result/5614048_1941-04-08_1956.jpg
977,38,178.0028089666003,101.07917688624102,47.29693436154187,22.360679774997898,117.01709276853532,50.00999900019995,84.50591695260161,11.0,41.012193308819754,84.0,64.0,165.04847772699995,./result/5627947_1940-11-25_1978.jpg
978,30,193.04144632694815,96.04686356149273,54.91812087098393,21.02379604162864,132.13629327327143,59.00847396772772,96.54662086266924,13.038404810405298,38.01315561749642,80.00624975587844,78.0,174.0258601472781,./result/5647750_1979-11-06_2009.jpg
979,44,192.04426573058618,89.1852005660132,50.47771785649585,19.924858845171276,120.8056290079233,57.28001396647874,89.51256894984078,9.848857801796104,48.08326112068523,91.48223871331527,74.04052944165107,163.21764610482532,./result/568973_1933-06-21_1977.jpg
980,56,217.36835096213983,118.0889495253472,55.71355310873648,15.297058540778355,142.0211251891774,64.38167441127949,104.6900186264192,14.142135623730951,47.38143096192854,103.58571330062848,77.64663547121665,195.73451407454945,./result/569449_1955-10-31_2011.jpg
981,36,156.0,75.02666192761077,40.26164427839479,22.090722034374522,91.02197536858887,38.0,66.007575322837,10.04987562112089,33.06055050963308,60.07495318350236,54.0,129.0155029444136,./result/56992_1926-07-10_1962.jpg
982,30,204.215572373901,100.40418317978589,51.54609587543949,20.09975124224178,136.7808466123821,58.69412236331676,99.63558601222758,14.317821063276353,42.42640687119285,85.84287972802403,69.46221994724903,169.85287751463028,./result/5707741_1979-09-03_2009.jpg
983,38,141.1523999087511,48.093658625644196,31.25699921617557,10.198039027185569,95.75489543621255,37.33630940518894,67.53702688155587,11.045361017187261,29.154759474226502,62.39390995922599,47.38143096192854,95.42536350467836,./result/5747070_1911-05-29_1949.jpg
984,61,194.61243536834948,102.59142264341595,54.42425929675111,28.160255680657446,114.75626344561765,53.75872022286245,85.32877591996736,11.180339887498949,40.607881008493905,70.03570517957252,74.14849964766651,176.7399219191861,./result/5772283_1945-01-27_2006.jpg
985,53,216.08331726442927,100.00499987500625,59.033888572581766,23.0,136.2974687952788,57.07889277132134,97.7164264594239,13.038404810405298,56.08029957123981,105.07616285342742,85.09406559801923,185.02432272541898,./result/577670_1959-05-14_2012.jpg
986,45,213.56497840235883,107.68936809174804,53.71219600798314,18.384776310850235,127.27922061357856,55.731499172371095,92.49054005680797,12.165525060596439,42.95346318982906,106.53168542738823,75.50496672405067,183.1829686406463,./result/5780286_1970-10-31_2015.jpg
987,28,140.03213916812098,68.26419266350405,36.49657518178932,14.0,92.13576938409967,39.05124837953327,68.1487343976394,8.0,26.076809620810597,64.38167441127949,49.040799340956916,117.27318534089538,./result/5817707_1986-08-08_2014.jpg
988,30,178.07021087200408,86.05230967266364,41.97618372363071,17.029386365926403,114.15778554264269,49.09175083453431,83.12189843837784,12.0,42.1070065428546,80.09993757800315,57.0350769263968,143.0873858870865,./result/5818181_1979-09-23_2009.jpg
989,57,141.90489773083945,77.41446893184762,35.11409973215888,14.0,84.48076704197234,41.10960958218893,63.78283468144074,7.0710678118654755,32.2490309931942,72.3394774656273,49.36598018878993,126.77539193392383,./result/5872374_1953-09-21_2010.jpg
990,39,132.00378782444085,61.032778078668514,36.49657518178932,14.035668847618199,86.0,36.0,62.5,10.0,25.0,49.0,52.0,113.01769772916099,./result/5874874_1928-08-19_1967.jpg
991,27,221.65288177689007,106.07544484940895,59.841457201508724,25.019992006393608,135.36986370680884,56.142675390472796,98.78512033702242,15.132745950421556,42.01190307520001,79.1012010022604,84.00595217006948,190.06577808748213,./result/5889352_1964-02-01_1991.jpg
992,28,144.03124660989366,69.06518659932803,39.05124837953327,15.033296378372908,84.00595217006948,36.0,60.502066080424065,8.06225774829855,30.0,54.00925846556311,54.00925846556311,123.06502346320826,./result/5917290_1983-07-04_2011.jpg
993,56,198.0631212517868,107.01868995647442,54.74486277268398,25.0,127.03542812932147,58.034472514187634,94.03323880415903,13.038404810405298,42.04759208325728,82.15229759416349,74.02702209328699,181.04419349981927,./result/594171_1949-04-14_2005.jpg
994,35,179.2930561957155,107.93516572461452,52.392747589718944,24.08318915758459,110.11357772772621,48.27007354458868,80.65048046974054,10.198039027185569,39.81205847478876,62.0966987850401,69.63476143421474,177.56407294269863,./result/5958779_1954-06-13_1989.jpg
995,34,210.15232570685484,116.15506876585283,51.66236541235796,21.37755832643195,120.03749414245534,49.01020301937138,87.03591212827037,13.038404810405298,42.04759208325728,99.12618221237011,74.10802925459562,190.26297590440447,./result/5962414_1976-02-09_2010.jpg
996,68,159.20113064925135,86.05230967266364,40.607881008493905,18.027756377319946,94.26027795418386,42.04759208325728,70.14449372545218,9.055385138137417,33.015148038438355,64.07027391856539,55.036351623268054,141.088624630053,./result/5989747_1945-06-25_2013.jpg
997,44,216.390850083824,83.02409288875127,54.74486277268398,19.026297590440446,149.33519344079613,60.207972893961475,107.76131031126152,17.029386365926403,48.041648597857254,92.0869154657707,81.2219182240853,164.19500601419034,./result/60143_1923-10-27_1967.jpg
998,35,212.13203435596427,118.82760622010359,58.309518948453004,16.76305461424021,127.09838708654017,51.97114584074513,91.99184746487049,14.317821063276353,49.49747468305833,89.94442728707543,84.17244204607586,202.94087809014724,./result/607618_1977-01-07_2012.jpg
999,22,184.14125013152267,82.76472678623425,45.31004303683677,9.486832980505138,121.49485585818027,52.61178575186362,87.54713016427209,12.36931687685298,41.773197148410844,89.10667763978185,66.75327707311455,149.4590244849738,./result/6101832_1983-07-26_2005.jpg
1000,63,223.9732126840172,117.71151175649729,60.03332407921454,26.476404589747453,131.79529581893277,61.0,97.47050836022146,13.341664064126334,49.24428900898052,89.49860334105779,84.72307831990054,202.41047403728888,./result/611455_1947-03-01_2010.jpg
1001,48,216.0092590608097,105.17128885774862,57.28001396647874,24.0,134.09325113517085,60.03332407921454,99.06184936694852,11.0,57.0350769263968,100.24470060806208,82.00609733428362,187.13097017864254,./result/611907_1933-01-18_1981.jpg
1002,54,138.00362314084367,68.00735254367721,35.510561809129406,19.0,90.00555538409837,37.013511046643494,65.00769185258002,10.0,26.0,50.00999900019995,45.0,113.00442469213318,./result/61267_1954-12-13_2008.jpg
1003,27,210.4661492972207,96.13012014972206,53.33854141237835,22.090722034374522,133.30416347586447,56.142675390472796,95.25754563287887,14.035668847618199,43.104524124504614,85.28774824088158,75.32595834106593,171.42053552593984,./result/6197434_1981-03-11_2008.jpg
1004,57,157.33403954643762,97.73944955850733,43.01162633521314,13.038404810405298,94.59386872308374,43.174066289845804,69.37038272923107,9.486832980505138,32.55764119219941,67.7421582177598,59.43904440685432,157.00318468107582,./result/621526_1946-03-03_2003.jpg
1005,58,226.36695871968595,114.72575996697516,61.773780845922005,20.396078054371138,149.05032707109368,62.369864518050704,107.28000745712129,15.524174696260024,64.13267497929586,115.73245007343446,88.07383266328314,202.76340892774513,./result/6229665_1952-04-07_2010.jpg
1006,45,222.3803048833237,101.71037311896953,49.9799959983992,22.0,127.39309243440164,54.147945482723536,91.76736892817621,12.041594578792296,50.24937810560445,95.42536350467836,67.1863081289633,168.8579284487406,./result/6231333_1967-02-24_2012.jpg
1007,40,163.02760502442524,75.02666192761077,42.20189569201838,16.1245154965971,99.04544411531506,43.01162633521314,71.06335201775947,10.0,39.0,71.0,61.0,136.01470508735443,./result/6233919_1967-12-08_2007.jpg
1008,52,195.5019181491578,89.08984229416954,48.25971404805462,23.021728866442675,114.43775600735974,49.16299421312742,83.33816652650813,12.165525060596439,33.13608305156178,66.48308055437865,64.07027391856539,153.16004700965587,./result/625406_1960-11-19_2012.jpg
1009,40,205.08778608196053,96.08329719571451,54.70831746635972,16.0312195418814,125.03599481749245,51.0098029794274,89.03510543600204,12.0,55.0,95.00526301210897,79.05694150420949,175.13994404475525,./result/6257453_1973-12-12_2013.jpg
1010,33,163.99085340347492,76.94153624668537,39.45883931389772,20.396078054371138,98.00510190801293,42.01190307520001,71.00176054155277,10.0,41.012193308819754,63.0,58.54912467321779,135.4843164355196,./result/6282218_1923-07-08_1956.jpg
1011,64,199.83242980057065,114.35471131527551,54.45181356024793,21.02379604162864,123.47064428438041,56.568542494923804,93.05912099305473,11.180339887498949,54.589376255824725,103.0970416646375,78.91767862779544,193.14502323383846,./result/630823_1948-11-05_2012.jpg
1012,53,132.24220203853233,67.02984409947557,35.510561809129406,14.0,86.20904824900923,38.118237105091836,62.20128616033595,10.0,30.066592756745816,65.12296062065974,52.08646657242167,119.10499569707393,./result/63186_1956-09-26_2009.jpg
1013,21,193.82982226685345,79.30952023559341,50.774009099144415,16.492422502470642,123.4908903522847,50.695167422546305,89.13613184337763,14.317821063276353,32.69556544854363,63.324560795950255,74.09453421137081,153.3883959105121,./result/63390_1949-06-22_1970.jpg
1014,37,241.25090673404733,103.4842983258813,56.302753041036986,24.020824298928627,149.12075643584967,69.1158447825099,109.09285036151545,13.152946437965905,60.13318551349163,103.1746092796091,82.09750300709517,185.52897347853784,./result/6360729_1969-01-07_2006.jpg
1015,36,131.03434664239754,70.02856560004639,36.49657518178932,18.027756377319946,82.00609733428362,35.0,60.002083297165605,9.0,26.0,44.0,50.00999900019995,120.00416659433121,./result/6374975_1940-05-30_1976.jpg
1016,34,209.2390976849212,100.07996802557443,51.19570294468082,16.0,119.20570456148481,57.07889277132134,88.61433292645158,11.0,45.0,88.05112151472007,74.00675644831355,174.07182425654074,./result/6449093_1977-03-15_2011.jpg
1017,22,181.1767093199344,86.00581375697809,48.507731342539614,21.0,113.21660655575224,51.03920062069938,83.15046602394962,12.0,36.05551275463989,66.03029607687671,67.06713054842886,153.0130713370593,./result/6496810_1982-03-12_2004.jpg
1018,30,207.4728897952694,107.22872749408155,55.71355310873648,29.0,131.54847015454038,59.21148537234985,96.42095207992918,13.152946437965905,51.15662224971465,83.2946576918352,76.6550715869472,183.7879212570837,./result/649975_1980-10-03_2010.jpg
1019,60,206.0218435020908,83.00602387778854,51.419840528729765,24.020824298928627,118.0,54.0,86.5057801536984,12.0,43.01162633521314,72.02777242147643,73.0,156.00320509528,./result/649994_1951-10-20_2011.jpg
